Date,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom,avg_sentiment_score
2023-07-31,46.71101379394531,46.729000091552734,47.130001068115234,46.50600051879883,46.75400161743164,251055000,67.71259834029797,67.88485222449044,46.308623913081,46.42169193637702,0.8352129062016805
2023-08-01,46.48910140991211,46.50699996948242,46.900001525878906,46.027000427246094,46.459999084472656,237858000,61.91564674470084,66.47922991835574,46.722325716115,46.58110955237726,0.8184248076544868
2023-08-02,44.2519645690918,44.26900100708008,45.84000015258789,43.387001037597656,45.83100128173828,530142000,42.30214570669541,63.889186294630825,46.34890654592803,46.68089090583192,0.8134022734381936
2023-08-03,44.49787139892578,44.51499938964844,45.11800003051758,43.79999923706055,43.79999923706055,324176000,45.596370403135154,64.1979762493174,45.61981235080295,46.73029371236527,0.7628372460603714
2023-08-04,44.66280364990234,44.68000030517578,45.641998291015625,44.39300155639648,44.98500061035156,362666000,41.0994634643306,64.9961421286259,44.88699304985278,46.73830660602395,0.9092548787593842
2023-08-07,45.39952850341797,45.41699981689453,45.540000915527344,44.5629997253418,45.11100006103516,322154000,39.30374432697079,65.74863948131294,44.59400300305299,46.728321552868415,0.8650850728154182
2023-08-08,44.64681625366211,44.66400146484375,45.242000579833984,44.055999755859375,44.85300064086914,353843000,37.98906061247051,58.24167946777493,44.4676780623619,46.68173857730206,0.8548145619305697
2023-08-09,42.53762435913086,42.55400085449219,44.3120002746582,42.13399887084961,44.27399826049805,586449000,36.0068000790439,54.32676366846261,43.9916500900731,46.5474692699134,0.8571643948554992
2023-08-10,42.37168884277344,42.38800048828125,43.57400131225586,41.834999084472656,42.15999984741211,492705000,39.94558077389666,52.79764153375297,43.26886344293151,46.341163270663046,0.7908038000265757
2023-08-11,40.83927917480469,40.85499954223633,42.01800155639648,40.63899993896485,41.7509994506836,533085000,32.57906130083181,53.78088144513729,42.18351777201951,46.03815238345211,0.8529360741376877
2023-08-14,43.73616027832031,43.75299835205078,43.79999923706055,40.31100082397461,40.48600006103516,690286000,42.36561461572984,54.86764362131177,41.84353223473135,45.74010683386008,0.828401614512716
2023-08-15,43.92309188842773,43.93999862670898,45.26800155639648,43.709999084472656,44.560001373291016,676512000,43.9875881242571,55.67306887566396,42.14814052003802,45.45477372466837,0.8358919210731983
2023-08-16,43.46926498413086,43.48600006103516,44.67499923706055,43.40599822998047,44.52000045776367,527451000,40.40539516097241,55.267975626546935,42.75507864133275,45.17148355746623,0.8103231757879257
2023-08-17,43.32732009887695,43.34400177001953,44.0620002746582,43.0009994506836,43.970001220703125,452395000,35.655323677483125,55.77871255734972,43.24465903465194,44.89607917375488,0.8515758406032216
2023-08-18,43.2823371887207,43.29899978637695,43.57799911499024,41.65999984741211,42.6349983215332,583768000,35.58338335796084,57.38224661770271,43.55145754573321,44.63768586116627,0.8091454605261484
2023-08-21,46.94892501831055,46.96699905395508,47.06499862670898,44.22200012207031,44.49399948120117,692573000,51.49915013431757,60.04895765983765,44.48056271870932,44.50187317946635,0.8342465355115778
2023-08-22,45.65042495727539,45.667999267578125,48.1870002746582,45.33300018310547,48.1349983215332,755293000,54.856622380357976,57.99897957405224,45.34196959601508,44.43198041109144,0.8423472628706977
2023-08-23,47.09787368774414,47.11600112915039,47.20000076293945,45.20800018310547,45.86600112915039,779046000,58.33387316821801,58.70388486074624,46.34285255200936,44.452268840474986,0.82845277948813
2023-08-24,47.14485168457031,47.16299819946289,50.26599884033203,47.15900039672852,50.21599960327149,1156044000,58.016396281315714,57.248412381086176,47.14621175515531,44.549913862163045,0.7984031390060078
2023-08-25,46.00029373168945,46.01800155639648,47.80500030517578,45.02399826049805,47.012001037597656,925341000,51.89053793855539,53.63704325642672,47.41636856926812,44.67530449340169,0.7891806960105896
2023-08-28,46.81697845458984,46.834999084472656,46.97999954223633,44.88800048828125,46.48199844360352,685192000,56.801800574344206,54.97809844836461,47.36136652628581,44.83715235999677,0.8054062966257334
2023-08-29,48.765228271484375,48.78400039672852,49.08100128173828,46.39099884033203,46.66600036621094,701397000,69.71769343757312,56.93628626033473,47.6952323605316,45.07262370604581,0.7703927436045238
2023-08-30,49.24504089355469,49.26399993896485,49.92699813842773,48.42499923706055,49.04399871826172,735206000,71.33814211459156,56.3034373362724,48.34254346134687,45.36872241439606,0.7709597535431385
2023-08-31,49.33600616455078,49.35499954223633,49.74399948120117,48.95800018310547,49.380001068115234,528570000,78.9707071626383,57.40506475882188,49.059454538364605,45.71429548824535,0.829588977729573
2023-09-01,48.49032974243164,48.50899887084961,49.79999923706055,48.141998291015625,49.762001037597656,463830000,68.84610628857062,56.31331609200703,49.41826729437317,46.06717449466875,0.8599210580190023
2023-09-05,48.5293197631836,48.54800033569336,48.85100173950195,47.86000061035156,48.22299957275391,382653000,68.47635957165241,57.430550444299904,49.44724200470279,46.4235689710795,0.8725512461228804
2023-09-06,47.04676818847656,47.06100082397461,48.54899978637695,46.58000183105469,48.44100189208984,468670000,63.23780718806439,57.55198260357715,48.8442129809447,46.73650322065659,0.7675547812666211
2023-09-07,46.22701644897461,46.24100112915039,46.34400177001953,45.152000427246094,45.525001525878906,433330000,60.21437200585453,55.17904532874832,47.82663573833427,46.98151324841977,0.7944402794043223
2023-09-08,45.5582160949707,45.571998596191406,46.60599899291992,45.27099990844727,45.94200134277344,473069000,57.67645845534742,55.297137955887536,46.639512403083565,47.14222850325292,0.8407891946179527
2023-09-11,45.16433334350586,45.178001403808594,46.16299819946289,44.3120002746582,46.14799880981445,473966000,42.24265667939556,55.16726480053245,45.59178937276205,47.222242445416605,0.7357776314020157
2023-09-12,44.85642623901367,44.869998931884766,45.67300033569336,44.53099822998047,44.73799896240234,349256000,46.21441861862319,53.13339044178745,44.78910927435365,47.23162736439391,0.7830768856737349
2023-09-13,45.47124481201172,45.48500061035156,45.93000030517578,44.50299835205078,44.59999847412109,398355000,41.59884085354615,53.70281458361976,44.50343951215648,47.20909970920319,0.7337997953097025
2023-09-14,45.56721496582031,45.58100128173828,45.98699951171875,45.13100051879883,45.95000076293945,370097000,41.89218514966117,53.9342369721662,44.61365788392347,47.16974079933487,0.8600208759307861
2023-09-15,43.88672256469727,43.900001525878906,45.5989990234375,43.80799865722656,45.34099960327149,506831000,39.710458204579936,52.09201745013976,44.51792104701804,47.07397921273071,0.8426986396312713
2023-09-18,43.95269775390625,43.96599960327149,44.242000579833984,42.0,42.74800109863281,500271000,34.96489768371492,51.71653344540659,44.26817760660191,46.93549729877184,0.8509580120444298
2023-09-19,43.5068359375,43.52000045776367,43.96599960327149,43.00199890136719,43.83300018310547,373064000,17.255544787799806,51.56769187225181,43.86939772788924,46.74749236895333,0.8303935917524191
2023-09-20,42.22622680664063,42.23899841308594,43.90299987792969,42.22299957275391,43.59999847412109,367108000,10.261353455106672,49.81047589730403,43.18457382664536,46.4837716904788,0.8062410116195678
2023-09-21,41.00459289550781,41.016998291015625,42.09999847412109,40.97999954223633,41.58300018310547,450736000,8.184568505155951,46.68535315338627,42.1756941785716,46.12523164424884,0.7678794463475546
2023-09-22,41.597412109375,41.61000061035156,42.1150016784668,41.23099899291992,41.571998596191406,479236000,14.500393560911649,44.80576550441675,41.39614442382196,45.70881588516449,0.6974300060953412
2023-09-25,42.209228515625,42.22200012207031,42.5359992980957,41.17699813842773,41.59099960327149,419091000,19.261431945498416,46.14745528428054,41.10740323307538,45.270411515863664,0.8097191495554787
2023-09-26,41.89832305908203,41.9109992980957,42.81999969482422,41.65499877929688,42.0009994506836,402282000,21.746773581920507,44.51278470948726,41.14284787418867,44.81619785096773,0.774139367043972
2023-09-27,42.45515441894531,42.46799850463867,42.87200164794922,41.62900161743164,42.33000183105469,444935000,28.68602272697888,43.86833784605132,41.49135990335484,44.37676676862174,0.8717155307531357
2023-09-28,43.075965881347656,43.0890007019043,43.44599914550781,42.1150016784668,42.459999084472656,424663000,35.896873666124264,45.15878578755876,42.095988445089326,43.97831974212837,0.8468482991059622
2023-09-29,43.48584747314453,43.499000549316406,44.14400100708008,43.30699920654297,43.82699966430664,397830000,40.48078378787551,47.476337132660014,42.782923145486855,43.6369137437866,0.8466621509620121
2023-10-02,44.76845550537109,44.78200149536133,45.17499923706055,43.86100006103516,44.02999877929688,433298000,49.550758732433856,50.58958860556957,43.64633083150844,43.385843624969006,0.7654800415039062
2023-10-03,43.50383377075195,43.516998291015625,45.130001068115234,43.24599838256836,44.80799865722656,470850000,40.57831848095977,48.66707109108967,44.14032562718247,43.17150334510071,0.8583580176035563
2023-10-04,44.027679443359375,44.04100036621094,44.14300155639648,43.29199981689453,43.742000579833984,361821000,42.917588293745474,47.97937398390359,44.40146391512167,43.002234618226616,0.7701252579689026
2023-10-05,44.67448043823242,44.6879997253418,44.900001525878906,43.88800048828125,44.04999923706055,393483000,54.00486627439196,49.06720077888675,44.587618186257096,42.89191027576567,0.7788601463491266
2023-10-06,45.74816131591797,45.762001037597656,45.78900146484375,44.0260009765625,44.19300079345703,434436000,58.27954742814215,49.83404627620689,45.0131304384482,42.86178167263821,0.787683884302775
2023-10-09,45.25930404663086,45.27299880981445,45.60499954223633,44.36800003051758,44.84199905395508,409675000,58.04938885755424,48.20826242728804,45.35452108672171,42.88480150745953,0.8139448165893555
2023-10-10,45.78414916992188,45.79800033569336,46.25899887084961,45.0880012512207,45.310001373291016,368582000,67.56141698876147,48.884255446144216,45.72612212595313,42.96649063786821,0.8851448446512222
2023-10-11,46.791839599609375,46.805999755859375,46.85900115966797,46.04999923706055,46.19599914550781,378137000,79.18133535368297,50.351706463553626,46.22965134900026,43.12520355640519,0.8243924438953399
2023-10-12,46.9307975769043,46.94499969482422,47.60900115966797,46.33000183105469,46.777000427246094,481325000,78.18273929185764,53.31122317343132,46.74782808477229,43.35209020546813,0.7504482467969259
2023-10-13,45.44724655151367,45.46099853515625,47.11600112915039,45.27999877929688,46.959999084472656,474115000,65.66699362975527,51.13576200311214,46.75924588213064,43.58525244411378,0.7768629789352417
2023-10-16,46.08106231689453,46.095001220703125,46.22499847412109,44.9119987487793,45.0629997253418,375099000,69.6247466862101,51.67992458106277,46.60841783465761,43.83340268361725,0.8238397181034088
2023-10-17,43.924713134765625,43.9379997253418,44.75400161743164,42.47999954223633,44.0,812333000,55.99510250817545,48.30136720069489,45.86116040547689,44.02477907824789,0.8481133505702019
2023-10-18,42.1832389831543,42.19599914550781,43.21900177001953,41.82500076293945,42.59099960327149,627294000,46.66317725335849,47.228459529131314,44.5061118963993,44.11616364720515,0.8226181928600583
2023-10-19,42.0882682800293,42.10100173950195,43.297000885009766,41.88199996948242,42.81100082397461,501233000,44.65024727189281,49.46717287584143,43.033686034848,44.12072193568237,0.8613042150224958
2023-10-20,41.37448120117188,41.387001037597656,42.470001220703125,41.07799911499024,41.88999938964844,477266000,36.41675241611994,48.83758841258077,41.76777948707041,44.03712362359706,0.7976856142282486
2023-10-23,42.96200180053711,42.97499847412109,43.24800109863281,40.94499969482422,41.229000091552734,478530000,47.88611736644402,52.45871032791505,41.29206207737778,43.935288975129374,0.8446351190408071
2023-10-24,43.6497917175293,43.66299819946289,43.696998596191406,42.69100189208984,43.07699966430664,401463000,48.544354505815626,49.88998077543105,41.62354718988592,43.85122492232319,0.7814149281808308
2023-10-25,41.766361236572266,41.77899932861328,43.650001525878906,41.55500030517578,43.39799880981445,398379000,39.77216975223119,47.46355692963466,41.93875974404691,43.73580409406922,0.7315539568662643
2023-10-26,40.31380462646485,40.32600021362305,42.25600051879883,39.880001068115234,41.85300064086914,541001000,31.38356174047365,46.37598164031941,41.69659398396811,43.56316555814737,0.8645210266113281
2023-10-27,40.48775100708008,40.5,41.20600128173828,40.01499938964844,41.130001068115234,416784000,33.29366867064007,46.7407736025473,41.15540832750725,43.35114917788006,0.817122115029229
2023-10-30,41.14855194091797,41.1609992980957,41.76599884033203,40.48099899291992,41.08700180053711,388028000,33.92274529160841,47.58396237688194,40.73201258495601,43.12451369518403,0.8095614181624519
2023-10-31,40.76766586303711,40.77999877929688,40.87900161743164,39.22999954223633,40.45000076293945,517969000,28.15716421451907,42.44732708158648,40.44196306864421,42.87561409211113,0.7705278354031699
2023-11-01,42.31220245361328,42.32500076293945,42.38100051879883,40.86899948120117,40.88399887084961,437593000,34.802635855291484,45.943456585833616,40.73718554178874,42.650529325337686,0.8369478483994802
2023-11-02,43.49284362792969,43.50600051879883,43.88399887084961,42.89400100708008,43.32799911499024,409172000,43.43828253855989,45.59089400385066,41.63674648169316,42.48456958169902,0.7956200689077377
2023-11-03,44.99139022827149,45.005001068115234,45.30899810791016,43.72299957275391,44.02000045776367,424610000,46.54231587160717,47.4545926095508,43.047203534058845,42.41956538924728,0.8069516897201539
2023-11-06,45.73715972900391,45.7509994506836,45.935001373291016,44.89899826049805,45.28499984741211,400733000,56.31663462277119,49.68207234703947,44.56420256874778,42.46068635450256,0.7123769044876098
