Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,,
2023-07-14 00:00:00+00:00,189.25514221191406,190.69000244140625,191.17999267578125,189.6300048828125,190.22999572753906,41573900,60.245310470333045,65.91009077902314,189.27875753075185,192.94601317622906
2023-07-17 00:00:00+00:00,192.53030395507812,193.99000549316406,194.32000732421875,191.80999755859375,191.89999389648438,50520200,70.31687952662183,68.476767190902,190.8120821866122,193.19006393906062
2023-07-18 00:00:00+00:00,192.2722625732422,193.72999572753906,194.3300018310547,192.4199981689453,193.35000610351562,48353800,64.97621709547903,69.83812931713297,192.5076980282562,193.4788322678878
2023-07-19 00:00:00+00:00,193.63194274902344,195.10000610351562,198.22999572753906,192.64999389648438,193.10000610351562,80507300,65.30612570804395,66.8176972535588,194.15908264776672,193.83730975591013
2023-07-20 00:00:00+00:00,191.67677307128906,193.1300048828125,196.47000122070312,192.5,195.08999633789062,59581200,58.53424542641431,64.89153540454231,194.8493264708856,194.18150338792458
2023-07-21 00:00:00+00:00,190.49574279785156,191.94000244140625,194.97000122070312,191.22999572753906,194.10000610351562,71917800,44.21653372840949,65.42757671708193,194.5469939260772,194.45829430052237
2023-07-24 00:00:00+00:00,191.2996368408203,192.75,194.91000366210938,192.25,193.41000366210938,45377800,50.860513111222396,64.90139483300393,193.80349827005406,194.68718304450593
2023-07-25 00:00:00+00:00,192.16305541992188,193.6199951171875,194.44000244140625,192.9199981689453,193.3300018310547,37283200,56.90172298189089,65.26818158794717,193.32448587128613,194.89047092949824
2023-07-26 00:00:00+00:00,193.0364532470703,194.5,195.63999938964844,193.32000732421875,193.6699981689453,47471900,57.91641893991511,66.92913905225356,193.37880725282614,195.0839570109707
2023-07-27 00:00:00+00:00,191.76608276367188,193.22000122070312,197.1999969482422,192.5500030517578,196.02000427246094,47460200,57.40958685573067,66.13272897160584,193.49691767837064,195.22978303317083
2023-07-28 00:00:00+00:00,194.3564453125,195.8300018310547,196.6300048828125,194.13999938964844,194.6699981689453,48291400,70.41852870253858,67.42958420445716,194.20492838849927,195.40521095132857
2023-07-31 00:00:00+00:00,194.97177124023438,196.4499969482422,196.49000549316406,195.25999450683594,196.05999755859375,38824100,73.55088890720742,67.42958420445716,195.20892837986807,195.62598951445344
2023-08-01 00:00:00+00:00,194.1381072998047,195.61000061035156,196.72999572753906,195.27999877929688,196.24000549316406,35175100,67.25765869759304,65.42617937424268,195.96048432937778,195.85337061268223
2023-08-02 00:00:00+00:00,191.13088989257812,192.5800018310547,195.17999267578125,191.85000610351562,195.0399932861328,50389300,55.31805546937029,62.521571480873526,195.55585872765747,195.98278194244193
2023-08-03 00:00:00+00:00,189.73150634765625,191.1699981689453,192.3699951171875,190.69000244140625,191.57000732421875,61235200,51.17415682945929,62.119706933393076,194.20511118570963,195.9806408393858
2023-08-04 00:00:00+00:00,180.62060546875,181.99000549316406,187.3800048828125,181.9199981689453,185.52000427246094,115799700,27.203653760084592,56.81255116581821,190.3065668741862,195.60350290326
2023-08-07 00:00:00+00:00,177.50424194335938,178.85000610351562,183.1300048828125,177.35000610351562,182.1300048828125,97576100,24.520563049375255,54.413811125992225,184.99571029200698,194.8341555348852
2023-08-08 00:00:00+00:00,178.4470672607422,179.8000030517578,180.27000427246094,177.5800018310547,179.69000244140625,67823000,23.41902047849426,54.298701894125756,180.30725704925229,193.78767515866772
2023-08-09 00:00:00+00:00,176.84918212890625,178.19000244140625,180.92999267578125,177.00999450683594,180.8699951171875,60378500,23.71567307299955,51.76066071888844,177.03204510621347,192.50378475206466
2023-08-10 00:00:00+00:00,176.63084411621094,177.97000122070312,180.75,177.60000610351562,179.47999572753906,54686900,24.55371486446073,50.43659503401859,175.2990241773201,191.06686689439712
2023-08-11 00:00:00+00:00,176.69046020507812,177.7899932861328,178.6199951171875,176.5500030517578,177.32000732421875,51988100,22.11034463140227,50.35128396477889,174.94823315552995,189.55613223259368
2023-08-14 00:00:00+00:00,178.3501434326172,179.4600067138672,179.69000244140625,177.30999755859375,177.97000122070312,43675600,24.366431781581724,49.58383539125844,175.8360203598485,188.08589674430374
2023-08-15 00:00:00+00:00,176.35256958007812,177.4499969482422,179.47999572753906,177.0500030517578,178.8800048828125,43622600,20.347836517155386,47.722539330519346,176.62122133813725,186.64306948276513
2023-08-16 00:00:00+00:00,175.47802734375,176.57000732421875,178.5399932861328,176.5,177.1300048828125,46964900,20.63493772154841,48.02881724238064,176.90335428257183,185.21736389239064
2023-08-17 00:00:00+00:00,172.92388916015625,174.0,177.50999450683594,173.47999572753906,177.13999938964844,66062900,11.444733402503601,46.68363555977048,176.14960754086277,183.74458335411236
2023-08-18 00:00:00+00:00,173.410888671875,174.49000549316406,175.10000610351562,171.9600067138672,172.3000030517578,61114200,11.03624311378671,47.855761270333346,175.10892243048158,182.2680443596835
2023-08-21 00:00:00+00:00,174.75253295898438,175.83999633789062,176.1300048828125,173.74000549316406,175.07000732421875,46311900,15.545500042813941,46.89835221021397,174.47870930373065,180.8464407284849
2023-08-22 00:00:00+00:00,176.13392639160156,177.22999572753906,177.67999267578125,176.25,177.05999755859375,42084200,21.626625299675652,47.58575245315994,174.79461629848285,179.53540893666474
2023-08-23 00:00:00+00:00,179.9998779296875,181.1199951171875,181.5500030517578,178.3300018310547,178.52000427246094,52722800,32.98340962724238,48.29523766285414,176.57184568462947,178.4526635865481
2023-08-24 00:00:00+00:00,175.28919982910156,176.3800048828125,181.10000610351562,176.00999450683594,180.6699981689453,54945800,38.82025106139454,45.803563871642076,177.7298257230508,177.4551729837067
2023-08-25 00:00:00+00:00,177.5054168701172,178.61000061035156,179.14999389648438,175.82000732421875,177.3800048828125,51449600,49.50371088832249,46.82747264621863,178.61621050593828,176.61324684118406
2023-08-28 00:00:00+00:00,179.0756378173828,180.19000244140625,180.58999633789062,178.5500030517578,180.08999633789062,43820700,50.78597176172193,46.52247034172367,179.38814173226402,175.95963673883202
2023-08-29 00:00:00+00:00,182.9813232421875,184.1199951171875,184.89999389648438,179.5,179.6999969482422,53003900,60.928845574108315,49.537677245473816,181.02914155902283,175.57620743836804
2023-08-30 00:00:00+00:00,186.48947143554688,187.64999389648438,187.85000610351562,184.74000549316406,184.94000244140625,60813900,65.90011810021073,51.46731885738168,183.6120490025992,175.51644614418788
2023-08-31 00:00:00+00:00,186.70811462402344,187.8699951171875,189.1199951171875,187.47999572753906,187.83999633789062,60794500,66.53543839238023,52.193419083640535,186.4415113352766,175.72805784064772
2023-09-01 00:00:00+00:00,188.28829956054688,189.4600067138672,189.9199981689453,188.27999877929688,189.49000549316406,45732600,66.44737172324969,51.40283216882401,188.98136100383724,176.20301705250066
2023-09-05 00:00:00+00:00,188.5268096923828,189.6999969482422,189.97999572753906,187.61000061035156,188.27999877929688,45280000,71.39366218726916,51.72374691100938,190.72875572744042,176.9075473799045
2023-09-06 00:00:00+00:00,181.77880859375,182.91000366210938,188.85000610351562,181.47000122070312,188.39999389648438,81755800,59.177765447435334,48.73090948655929,189.88456588899248,177.58824534072005
2023-09-07 00:00:00+00:00,176.46188354492188,177.55999755859375,178.2100067138672,173.5399932861328,175.17999267578125,112488800,54.769560250584476,44.50491989695447,186.26331387914794,178.07991942451937
2023-09-08 00:00:00+00:00,177.0780487060547,178.17999267578125,180.24000549316406,177.7899932861328,178.35000610351562,65551300,54.92655606173765,44.17183995897142,181.9382012261285,178.41886335498273
2023-09-11 00:00:00+00:00,178.25074768066406,179.36000061035156,180.3000030517578,177.33999633789062,180.07000732421875,58953100,54.721037860068485,44.66131178427155,178.70036167953955,178.66732602807218
2023-09-12 00:00:00+00:00,175.2096710205078,176.3000030517578,180.1300048828125,174.82000732421875,179.49000549316406,90370200,48.80617058668211,40.64980572457282,176.29667549518626,178.75941550730116
2023-09-13 00:00:00+00:00,173.1326141357422,174.2100067138672,177.3000030517578,173.97999572753906,176.50999450683594,84267900,40.6998756705759,40.40180993267323,174.5193244548759,178.67017198815373
2023-09-14 00:00:00+00:00,174.65313720703125,175.74000549316406,176.10000610351562,173.5800018310547,174.0,60895800,49.05716023667767,41.83513347724256,173.8164383242829,178.4992249040166
2023-09-15 00:00:00+00:00,173.92764282226562,175.00999450683594,176.5,173.82000732421875,176.47999572753906,109205100,44.45128570810372,41.22440442989415,173.64061971336903,178.27259831144752
2023-09-18 00:00:00+00:00,176.86935424804688,177.97000122070312,179.3800048828125,176.1699981689453,176.47999572753906,67257600,46.71791729756167,43.48539770919553,174.4544670798562,178.0992678630478
2023-09-19 00:00:00+00:00,177.96255493164062,179.07000732421875,179.6300048828125,177.1300048828125,177.52000427246094,51826900,41.85223554158079,45.06109438248295,176.009891563955,177.99940159918293
2023-09-20 00:00:00+00:00,174.40469360351562,175.49000549316406,179.6999969482422,175.39999389648438,179.25999450683594,58436200,30.41240483542002,43.68162608429562,176.8567208800653,177.86198561622572
2023-09-21 00:00:00+00:00,172.8543243408203,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63047900,28.474386656726637,42.04019883956579,176.49141591389971,177.65792500846683
2023-09-22 00:00:00+00:00,173.70901489257812,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400,26.82464121383694,42.09258413166525,175.68522079930162,177.4219581262399
2023-09-25 00:00:00+00:00,174.9910430908203,176.0800018310547,176.97000122070312,174.14999389648438,174.1999969482422,46172700,29.174346602707388,42.74794382139061,175.19604768078736,177.18373886762674
2023-09-26 00:00:00+00:00,170.89651489257812,171.9600067138672,175.1999969482422,171.66000366210938,174.82000732421875,64588900,31.768263899933388,39.153132355168545,174.1007057575264,176.81919074813294
2023-09-27 00:00:00+00:00,169.3759765625,170.42999267578125,173.0399932861328,169.0500030517578,172.6199951171875,66921800,36.39833917641128,38.66952391623253,172.56611956972063,176.3001592994563
2023-09-28 00:00:00+00:00,169.63438415527344,170.69000244140625,172.02999877929688,167.6199951171875,169.33999633789062,56294400,35.51262905006169,38.000201030053994,171.13909019701407,175.67235738125063
2023-09-29 00:00:00+00:00,170.1511688232422,171.2100067138672,173.07000732421875,170.33999633789062,172.02000427246094,51814200,33.82299849290308,39.06842907155358,170.27342577076922,174.99651709805013
2023-10-02 00:00:00+00:00,172.67543029785156,173.75,174.3000030517578,170.92999267578125,171.22000122070312,52164500,44.83178570699607,41.04911222450547,170.54707333343197,174.36507929717487
2023-10-03 00:00:00+00:00,171.33380126953125,172.39999389648438,173.6300048828125,170.82000732421875,172.25999450683594,49594600,46.21812034960571,40.03916046979418,171.2557180385397,173.74203181412477
2023-10-04 00:00:00+00:00,172.5860137939453,173.66000366210938,174.2100067138672,170.97000122070312,171.08999633789062,53020300,45.60440658924652,40.26722356595903,172.3129398846867,173.17886905725237
2023-10-05 00:00:00+00:00,173.82827758789062,174.91000366210938,175.4499969482422,172.67999267578125,173.7899932861328,48527900,49.79323705641255,40.481982303908154,173.5147787537238,172.72934866874184
2023-10-06 00:00:00+00:00,176.39231872558594,177.49000549316406,177.99000549316406,173.17999267578125,173.8000030517578,57224100,48.9916083297377,42.45274661685149,175.18885094228418,172.46444025682032
2023-10-09 00:00:00+00:00,177.88304138183594,178.99000549316406,179.0500030517578,175.8000030517578,176.80999755859375,42390800,49.834707356673334,41.83317877221143,177.09147893732242,172.40244746337444
2023-10-10 00:00:00+00:00,177.2867431640625,178.38999938964844,179.72000122070312,177.9499969482422,178.10000610351562,43698000,56.8331418200331,41.239821560528256,178.62312560418636,172.49533828469038
2023-10-11 00:00:00+00:00,178.6880340576172,179.8000030517578,179.85000610351562,177.60000610351562,178.1999969482422,47551100,63.92974746659116,42.373379389860936,179.83332713734023,172.75810031607293
2023-10-12 00:00:00+00:00,179.59242248535156,180.7100067138672,182.33999633789062,179.0399932861328,180.07000732421875,56743100,64.01514604182861,44.15444471763525,180.7844990894048,173.18238668292588
2023-10-13 00:00:00+00:00,177.74392700195312,178.85000610351562,181.92999267578125,178.13999938964844,181.4199981689453,51427100,56.38542672807688,43.959608981520844,180.92046954222397,173.66267614695465
2023-10-16 00:00:00+00:00,177.61473083496094,178.72000122070312,179.0800018310547,176.50999450683594,176.75,52517000,69.09596712388286,48.24061079752333,180.47153990774447,174.16169218389263
2023-10-17 00:00:00+00:00,176.05441284179688,177.14999389648438,178.4199981689453,174.8000030517578,176.64999389648438,57549400,68.94019672943338,49.06960912426412,179.42120382906208,174.61256295672473
2023-10-18 00:00:00+00:00,174.75253295898438,175.83999633789062,177.5800018310547,175.11000061035156,175.5800018310547,54764400,63.70405319370096,47.841254879204996,177.94994812011723,174.97307554396644
2023-10-19 00:00:00+00:00,174.3748779296875,175.4600067138672,177.83999633789062,175.19000244140625,176.0399932861328,59302900,61.394086961075,48.491550005657324,176.4367661601365,175.23960480798294
2023-10-20 00:00:00+00:00,171.81085205078125,172.8800048828125,175.4199981689453,172.63999938964844,175.30999755859375,64189300,47.6725693338885,47.25902477952428,174.71702037772744,175.35005594567116
2023-10-23 00:00:00+00:00,171.9300994873047,173.0,174.00999450683594,169.92999267578125,170.91000366210938,55980100,51.71822837467009,47.418908876713076,173.26605195324828,175.34042265448377
2023-10-24 00:00:00+00:00,172.36737060546875,173.44000244140625,173.6699981689453,171.4499969482422,173.0500030517578,43816600,49.33893922165572,46.71253854482666,172.41526509294604,175.26344671054176
2023-10-25 00:00:00+00:00,170.04183959960938,171.10000610351562,173.05999755859375,170.64999389648438,171.8800048828125,57157000,39.25551269671605,46.54478905804895,171.6169634732333,175.081576937951
2023-10-26 00:00:00+00:00,165.85784912109375,166.88999938964844,171.3800048828125,165.6699981689453,170.3699951171875,70625300,22.623973618710295,44.9170342078953,169.93618529348663,174.70918621027886
2023-10-27 00:00:00+00:00,167.1796417236328,168.22000122070312,168.9600067138672,166.8300018310547,166.91000366210938,58499100,21.938524391378436,46.92488063960222,168.37941669502644,174.23290492404047
2023-10-30 00:00:00+00:00,169.23683166503906,170.2899932861328,171.1699981689453,168.8699951171875,169.02000427246094,51131000,30.396890929958772,47.8024227544237,167.78934316924122,173.74829291509928
